timestamp,RSI,ATR,VOL_RATIO,EMA_FAST_SLOPE,PRICE_VS_EMA_SLOW,MACD_HIST,label
2025-05-28 04:00:00,48.35409549806778,1142.309555022586,0.26844799006935294,97.68991599339643,0.005011330934562708,-90.97737832905943,0
2025-05-28 08:00:00,48.71391321210968,1116.2088725209733,0.5682722661530961,-44.2215045773919,0.005215193672915764,-110.91375379863979,0
2025-05-28 12:00:00,37.671547398716335,1180.4582387694747,2.4745160179125043,-311.96326604620845,-0.010676137601184419,-232.86299683220057,0
2025-05-28 16:00:00,37.637645820235434,1157.5969360002262,0.7105442130352022,-463.150574041807,-0.010319699867302582,-299.4767709050519,0
2025-05-28 20:00:00,43.49460029752544,1161.876440571638,1.2520798097098211,-532.2971860378166,-0.003721552341424596,-282.3147101316964,0
2025-05-29 00:00:00,46.20713368686277,1148.4838376736632,0.7953969057166305,-546.6812635580281,-0.0004870672900640809,-235.2149128453887,0
2025-05-29 04:00:00,44.86749104364924,1142.5328492684014,0.6127550125969239,-583.1259051239322,-0.0022519927987851747,-206.28446686092013,0
2025-05-29 08:00:00,51.83970473332644,1139.250502892087,0.5821187188116899,-359.1424855883088,0.006106744007767034,-117.559165944906,0
2025-05-29 12:00:00,41.0569117467215,1221.5433241140802,1.9990969773894673,-326.85843934179866,-0.01008453895747072,-169.73127277577913,0
2025-05-29 16:00:00,35.679050138952356,1240.0745152487896,2.2321069129418394,-479.1176355949574,-0.020441512735612326,-269.61386940839964,0
2025-06-09 08:00:00,66.57301005687948,835.2100693894101,2.1226666606986293,462.1689097916096,0.021319635030060142,177.23976168496898,0
2025-06-11 20:00:00,54.86873126318192,994.3999508590593,0.29751036936150593,480.28012521869096,0.01407030822940068,-145.24434672678194,0
2025-06-12 00:00:00,50.36641171766433,994.0985257976985,0.30392580119448354,265.67344662643154,0.008366152339375293,-231.65069317541338,0
2025-06-12 04:00:00,47.68605974715281,973.2272025264339,0.5994651761999926,78.659785042968,0.004762808905861416,-306.28217011621575,0
2025-06-12 08:00:00,43.10450370932976,967.448830917403,0.21200798456073996,-182.98209924684488,-0.0014955208809654657,-388.83985730337315,0
2025-06-12 12:00:00,44.01622850475702,976.560342994731,0.42488792567787864,-320.4104707471415,-0.00048119665272539547,-421.12673230850737,0
2025-06-12 16:00:00,42.41980207852914,1030.2238899236781,0.23506058560821533,-455.8418544855085,-0.0025467620265110192,-440.89112706866786,0
2025-06-12 20:00:00,35.42907552256083,1048.1871835005588,1.9844790909515269,-635.5426302487904,-0.012983568931214854,-510.87620724438625,0
2025-06-13 00:00:00,29.78041243652635,1189.7595275362332,1.9190598114533979,-882.8852368917724,-0.02375712697594337,-612.6581545152645,0
2025-06-13 04:00:00,33.87639249913739,1181.547418426502,0.2187678522255155,-999.0447381401755,-0.018773744470121503,-618.6417097848073,0
2025-06-13 08:00:00,35.02397493222688,1163.2626028246088,0.289303037763055,-1102.169048793483,-0.01690509204495549,-583.6296609943189,0
2025-06-13 12:00:00,38.11598564668391,1187.5924169085647,0.21975311891398713,-1140.9186631940975,-0.013188634177385973,-509.832464271454,0
2025-06-17 00:00:00,57.23399022259518,1101.0251752959794,1.5650409319722414,635.1004242641211,0.010891300357864618,314.59564459838015,0
2025-06-17 08:00:00,45.675751190387786,1115.834615433779,0.29525319675671285,353.2646556901309,-0.006795990952545672,110.11779395778484,0
2025-06-27 12:00:00,59.56712267552394,986.5979679475965,0.8161907450341263,371.70239527197555,0.017163903534434446,-117.0027936703251,0
2025-06-27 16:00:00,56.23533685698903,998.1366845227681,1.3407604421078778,335.06216715084156,0.013130201470064521,-144.10757373953152,0
2025-06-29 20:00:00,61.51344339460112,734.5688767093942,0.6786304974355228,353.39991999244376,0.017832652011317274,-33.247356707855374,0
2025-06-30 08:00:00,54.22324622763825,727.3965787647746,1.373908768681841,291.77007355878595,0.010512632457883607,-55.66828537768288,0
2025-06-30 12:00:00,53.5333985882853,752.406108853005,1.1766062430650637,278.48054274366586,0.00948180732822313,-78.42957697172756,0
2025-06-30 16:00:00,53.820117362943144,746.8335296492188,0.9285110419201189,191.55191962522804,0.00938491255489919,-91.07242396206078,0
2025-06-30 20:00:00,49.09516318911716,756.6982775314177,2.371313325270957,40.604117756156484,0.004983350459921096,-127.04475204467269,0
2025-07-01 00:00:00,48.855169464211066,734.3191148506021,1.8729314491980895,-11.741988696798217,0.004577591187295817,-148.3794026399471,0
2025-07-01 04:00:00,48.11950019873326,722.1134637898449,0.25434774260731285,-65.45989453518996,0.0037892536081888806,-161.9093405848651,0
2025-07-01 08:00:00,42.17085314773206,729.4410735191415,1.6745060439474757,-163.52657124611142,-0.0016494529451884666,-202.65688789235122,0
2025-07-01 12:00:00,37.48278375488377,781.8717111249172,2.597892753410487,-307.77070731790445,-0.00655662248733019,-255.59596135083808,0
2025-07-01 16:00:00,34.39323771828194,782.626588901709,0.8966020367067488,-435.08968757334515,-0.010033846147629557,-304.0233881782679,1
2025-07-01 20:00:00,35.73832556161543,782.2632611230151,1.7564647573232488,-538.7659078044671,-0.008763530294275507,-313.72507818802706,0
2025-07-02 00:00:00,42.58282372755639,800.4908853285139,0.5366473011855833,-575.913916584992,-0.0036677826927267094,-270.5113458085794,0
2025-07-02 04:00:00,52.01436511763236,817.2336792336199,1.1693529882254214,-467.50687691025087,0.004620273970846541,-171.76736463568784,0
2025-07-04 12:00:00,45.054630766059844,931.5347824251097,0.7298851241171369,227.79889948593336,-0.00034571244065314985,-76.96110874539897,1
2025-07-04 16:00:00,44.15715272641133,915.2144408233154,0.4600502734663295,-2.4048052270081826,-0.0015128627664455021,-166.27923801398384,1
2025-07-04 20:00:00,48.40891438260722,908.6762664787934,0.0683101691098016,-133.85387139586965,0.003081941272208357,-185.39946128593027,1
2025-07-05 00:00:00,49.90456557420416,879.7622474445943,0.03125661533266234,-185.73921697722108,0.004611609685103934,-179.7105022316964,1
2025-07-05 04:00:00,48.991245006630656,839.7749440556948,0.055390093344398025,-261.2021486936719,0.0034443749738212433,-177.21327062206035,1
2025-07-05 08:00:00,49.94605712099548,807.0924480517167,0.12329142679538316,-183.26099167522625,0.00426264035633566,-162.57278682703793,1
2025-07-05 12:00:00,49.13003015240876,776.1801303337375,0.07581725389151674,-108.53804008712177,0.0033090552707783294,-153.16125799375962,1
2025-07-05 16:00:00,50.537723962217335,740.0815495956135,0.06322028997085537,-75.74298865025048,0.004449629501298758,-132.4582568406204,1
2025-07-05 20:00:00,51.31985160998914,707.252153195927,0.05209119497650164,-56.37222782641766,0.0049593217802427,-109.65163376546846,1
2025-07-06 00:00:00,48.60978277612535,675.6862851105037,0.05309141816335795,-52.276777557242895,0.00252176866169988,-107.42220651577813,1
2025-07-06 04:00:00,49.59153285289992,649.1458361740388,0.0652101159559492,-50.550417789883795,0.0031904681353320894,-96.41799515718364,1
2025-07-06 08:00:00,50.11870684318758,624.2911335901783,0.053614626140917276,-36.38656847656239,0.0034593388862594067,-82.94370570432909,1
2025-07-06 12:00:00,58.560035877381516,654.3667669051649,0.36410581541942105,39.06453328311909,0.010452922540611751,-20.198107934175923,1
2025-07-07 12:00:00,49.610683583411046,693.3767424192858,1.021935467765607,247.6854042980267,0.003329330650044272,10.779750604924288,1
2025-07-07 16:00:00,46.592156100849245,705.7234036750508,2.375707813877651,118.7715562696394,0.0005987363968717822,-37.596791486407454,1
2025-07-07 20:00:00,47.82721659822481,694.0131605554043,0.7962681223046653,-8.046687184614711,0.0015144650262214013,-60.82653813272972,1
2025-07-08 00:00:00,44.21949342606049,718.1765062300184,1.208276345488273,-121.19176459561277,-0.0016220510593240936,-95.76354527278497,1
2025-07-08 04:00:00,51.49392352404068,720.3831843564451,0.6885189707739122,-130.18683463413618,0.004121787187849869,-73.13469925337738,1
2025-07-08 08:00:00,54.623525486363384,720.8750997595564,1.2191601766142042,-77.80904085947259,0.006747638870298042,-36.192643297415046,1
2025-07-08 12:00:00,48.050170378078846,740.4583069195877,1.219036029043404,-61.40151315856201,0.0009926636042254821,-51.57446634118749,1
2025-07-08 16:00:00,53.65665952363474,758.4398564253323,0.6938895043923259,-1.7013690482272068,0.006077203371542025,-22.610557940134896,1
2025-07-09 00:00:00,49.91738957900034,733.557427223883,2.139195278750091,89.43012647073192,0.0025959067216358087,-6.7089532669664464,1
2025-07-09 04:00:00,52.49311203222212,733.6433252793195,1.97823761923734,71.07106680686411,0.00487968853589854,0.03607655513084751,1
2025-07-09 12:00:00,56.92608519849191,769.8343467969644,7.075043498347622,180.69690502784215,0.008738348513425599,51.733657365998056,1
2025-07-15 00:00:00,48.15449011394034,1351.032830751683,1.3832244035168557,698.5947861864406,0.01672012378593302,-372.13381003270047,0
2025-07-15 04:00:00,46.730145523038864,1354.6304856979918,1.1265383947264211,200.58575893059606,0.013428552609357608,-532.9295501076524,0
2025-07-15 08:00:00,47.85756622958178,1318.423308148135,1.7379223988593437,-84.78431334850029,0.014676362898155597,-607.8627389951002,0
2025-07-15 12:00:00,44.72509625960258,1411.0259289946969,1.9091186241392355,-406.0810454105376,0.0086214438485182,-679.3328904809084,0
2025-07-15 16:00:00,44.96964288126065,1423.2176483522192,0.7601907273042207,-685.3552315619163,0.008625434898460658,-698.690080918039,0
2025-07-15 20:00:00,51.34033972645694,1443.8213877556318,0.46837943156947526,-579.8813999845879,0.017754616465875072,-612.6659613851241,0
2025-07-16 00:00:00,50.96261137440342,1426.9770029159438,1.9461217245783373,-460.8584095098631,0.0164840540104738,-540.7880949487574,0
2025-07-16 04:00:00,54.02461731381716,1397.0972169933764,2.649767372222291,-319.3071324136836,0.020551325610574055,-439.6271799303696,0
2025-07-17 00:00:00,51.85687517986491,1391.6546570608996,0.306990296728665,334.788252655213,0.015759903466219274,-149.68947428972012,0
2025-07-17 04:00:00,52.653952037201464,1355.9543244136917,0.1867658330204102,253.38270478328923,0.01620228377489658,-151.17665114922556,0
2025-07-17 08:00:00,51.420996535952376,1331.0390155269995,0.18846565202155366,151.53006623251713,0.014119249806215607,-160.3639825578033,0
2025-07-17 12:00:00,56.66746904237041,1351.5690858464989,0.6618713346730474,102.98244087705098,0.020455885218500523,-108.95660147874469,0
2025-07-17 16:00:00,56.401215987081166,1363.5084368574633,0.8606045914729787,125.98506555543281,0.019358258236151765,-77.62814285947502,0
2025-07-17 20:00:00,58.07335855018741,1437.9785485105015,1.6163079554094373,211.76077359777992,0.020787686790105314,-41.08357046659313,0
2025-07-18 08:00:00,55.31004828220653,1412.6357256113604,0.6902877535290468,432.6724550380022,0.01774132056307377,14.662110808851708,0
2025-07-18 12:00:00,47.51840021498392,1462.2231737819777,1.637685246022305,305.9855545581959,0.007754330271980619,-77.71185844115053,0
2025-07-18 16:00:00,43.86862499450602,1425.040804226122,1.4601487787476186,106.72597793360183,0.0023575930557889046,-175.36224101554797,0
2025-07-18 20:00:00,47.20259647412094,1403.5221753528283,0.7148999792267487,-123.86697234578605,0.006150845483317203,-200.93926204918853,0
2025-07-19 00:00:00,50.29906187985933,1359.8327342561984,0.2636451397872097,-211.1853559318988,0.009691049322507651,-180.32955904969964,0
2025-07-19 04:00:00,49.28602764063357,1288.528967523613,0.24450688294700107,-283.21341727171966,0.008076986036083813,-170.48522243385634,0
2025-07-19 08:00:00,49.78075588764886,1229.4804698433552,1.6165195168957318,-234.0749965791765,0.008316516758961985,-153.5749263313736,0
2025-07-19 12:00:00,48.02847431430519,1192.9875791402585,0.25415692686850155,-153.06023500020092,0.006047897666394861,-152.2481356994219,0
2025-07-19 16:00:00,47.507321517908224,1144.1427520588118,0.4634204833814565,-131.42687928589294,0.005248044849966442,-149.66571441957257,0
2025-07-19 20:00:00,46.21872176102683,1123.251841197468,0.4011086553319797,-171.39670030628622,0.0037021598209143764,-152.15513712112602,0
2025-07-20 00:00:00,48.281750642856466,1081.145281111934,0.22062367595496593,-171.97606218187138,0.005384747522752951,-132.64812731130644,0
2025-07-20 04:00:00,48.03765792873587,1034.3641896039383,0.20520374361069169,-181.61548483122897,0.004947665005268298,-116.08565119422609,0
2025-07-20 08:00:00,46.995478862021784,989.2560332036574,0.17067744567001694,-178.43020056159003,0.0038371052121115887,-107.36180314552074,0
2025-07-20 12:00:00,54.40165972084789,986.5377451176817,0.5417092063895105,-94.91113384143682,0.010048931725839884,-46.96276289345259,0
2025-07-20 16:00:00,50.19919709289883,973.68219189499,0.5437576268133657,-44.993882999391644,0.006112880600515971,-34.51836037810309,0
2025-07-20 20:00:00,42.1596252926504,1025.0134639024911,0.93459935604203,-115.61351318992092,-0.0022405751641721627,-88.4049168942254,0
2025-07-21 00:00:00,51.5921824305784,1095.01750219517,0.7556479829564112,-70.1198452670651,0.007012608753575592,-45.96786775085767,0
2025-07-21 04:00:00,57.478997436908514,1114.5276806098,1.5539462191470441,65.86871142503514,0.013954225674075362,39.57725499663981,0
2025-07-21 08:00:00,50.00785188966784,1128.1235605662434,2.2149034424107703,18.7831198607455,0.0051690023644365155,26.828509169646182,0
2025-07-21 12:00:00,50.565324581576284,1139.583306240083,0.5704833843996882,25.145679873996414,0.00562844327111183,22.600558298489354,0
2025-07-21 16:00:00,41.27913615503152,1177.0580700800767,1.7074579878827052,-19.493908685442875,-0.007019462807758562,-78.3965300664812,0
2025-07-21 20:00:00,46.122525252232194,1157.8910650743571,0.7535938871332611,-100.7887745249318,-0.0010948743784308067,-93.34248053590626,0
2025-07-22 00:00:00,44.720480393057876,1195.6681318547592,0.9737837820679672,-281.75555790351063,-0.0030463521158215433,-113.06864237262334,0
2025-07-22 04:00:00,49.183261813859815,1247.763265293705,0.5472581327320171,-287.1083619127021,0.0024228528705513104,-77.13346577375887,0
2025-07-22 08:00:00,56.56428811463259,1278.0558892012975,0.9495137774963556,-177.79613696863817,0.012776868734141088,31.869773443417216,0
2025-07-22 12:00:00,55.45812064916201,1320.03689711549,0.9908342266605251,50.46444750457886,0.010938367061318429,88.79181139472057,0
2025-07-23 04:00:00,49.62621728374674,1325.6381738992993,1.014106867709947,374.2765714041161,0.0034934317750975204,96.99181795149707,0
2025-07-23 08:00:00,50.70035445506658,1286.2554471922065,1.0131291749316655,291.01118365132425,0.004777428748144909,60.2692310386017,0
2025-07-23 12:00:00,50.612579918278996,1286.6522009641917,0.5906092719739116,191.47964235120162,0.004481893608413534,32.22538021642015,0
2025-07-23 16:00:00,50.37833491420298,1287.0220437524638,0.2971818379019136,26.82539069869381,0.004037755808780942,9.761280080595029,0
2025-07-23 20:00:00,51.544171516064566,1290.4626120558594,0.3338673137602806,5.162020155970822,0.005170405525665443,4.173452222335953,0
2025-07-24 00:00:00,50.21237592272977,1253.859568337584,0.1887926651315833,16.176113474473823,0.003612935987858017,-11.293984832828599,0
2025-07-24 04:00:00,49.388303131902674,1257.6695991706147,0.36295412497055873,0.021245524534606375,0.002659050151305538,-27.86758141401576,0
2025-07-24 08:00:00,51.255088415832276,1224.6617706584277,0.08779600312434513,7.24303166505706,0.0043131047746119144,-24.044718888379208,0
2025-07-24 12:00:00,54.193328995851196,1244.2459298971112,0.21888626713372272,50.145600077928975,0.006982129059929597,0.8967422359316259,0
2025-07-24 16:00:00,54.61239875782991,1229.402649190175,0.15089953810862838,78.57840007050254,0.007110110406962336,18.66095952331429,0
2025-07-24 20:00:00,48.392772132999,1201.5510313908774,0.15990839835846432,58.47283815901028,0.0015644625325903602,-13.540179342673696,0
2025-07-25 00:00:00,31.65426984337624,1335.3409577201005,1.1384696560602967,-216.11409880850988,-0.02122117176159281,-212.18714514634496,0
2025-07-25 04:00:00,30.579024507709555,1334.6144607400931,1.094912729412702,-510.23275606484094,-0.022554965768310137,-342.9087207488542,0
2025-07-27 12:00:00,55.302284612955475,896.5948491343476,0.5513779796553986,179.91834265673242,0.005518200321251707,148.50184333865147,0
2025-07-28 12:00:00,48.790614418619825,893.8998222779366,0.8097932464186698,368.22408113275014,0.00041607886332206874,85.87661147406351,0
2025-07-28 16:00:00,47.28680956102223,892.8598349723694,3.1810826519424595,193.09988292962953,-0.0010338226426865728,16.46233551931124,0
2025-07-28 20:00:00,48.787021605014935,887.1912753314858,0.9273069837690412,42.92465598395211,0.0002719222737920552,-19.604199168661893,0
2025-07-29 00:00:00,54.34757446251335,911.1561842363794,2.15798308722817,16.21373636642238,0.005288084576311832,-3.3294840666671917,0
